Image Path,Class Label,Class Name,Layer Name,Layer Type,Transfer Function,Output Shape,Mean Activation,Std Activation,Min Activation,Max Activation, Pos activations,Neg activations,Q1,Q2,Q3,Kernel Shape,Kernel Count,Predicted Class,Predicted Probability
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.5.block.2.fc1,Conv2d,Linear (before activation),"(1, 64, 1, 1)",0.284778,1.363193,-3.183795,3.648553,34,30,-0.519212,0.134144,1.020117,"(1, 1)",64,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.5.block.2.fc2,Conv2d,Linear (before activation),"(1, 240, 1, 1)",-1.728564,2.725688,-9.590257,4.891270,63,177,-3.091038,-1.849757,0.110819,"(1, 1)",240,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.5.block.2.activation,ReLU,"ReLU: max(0, x)","(1, 64, 1, 1)",0.678419,0.945490,0.000000,3.648553,34,30,0.000000,0.134144,1.020117,N/A,N/A,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.5.block.3.0,Conv2d,Linear (before activation),"(1, 40, 14, 14)",-0.000157,0.808810,-6.030636,7.672869,3835,4005,-0.316795,-0.009943,0.319178,"(1, 1)",40,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.6.block.0.0,Conv2d,Linear (before activation),"(1, 240, 14, 14)",-0.274175,2.765162,-31.549282,22.744862,23076,23964,-1.372898,-0.040322,1.156922,"(1, 1)",240,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.6.block.1.0,Conv2d,Linear (before activation),"(1, 240, 14, 14)",-0.025074,0.398393,-5.662018,7.129841,21085,25955,-0.164744,-0.020830,0.095567,"(5, 5)",240,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.6.block.2.fc1,Conv2d,Linear (before activation),"(1, 64, 1, 1)",0.185713,0.881939,-2.612150,2.223163,39,25,-0.257775,0.271925,0.735389,"(1, 1)",64,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.6.block.2.fc2,Conv2d,Linear (before activation),"(1, 240, 1, 1)",-1.366276,1.250883,-3.582893,3.117975,29,211,-2.151441,-1.688776,-0.777012,"(1, 1)",240,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.6.block.2.activation,ReLU,"ReLU: max(0, x)","(1, 64, 1, 1)",0.444718,0.536481,0.000000,2.223163,39,25,0.000000,0.271925,0.735389,N/A,N/A,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.6.block.3.0,Conv2d,Linear (before activation),"(1, 40, 14, 14)",-0.053008,0.730822,-5.065256,6.129581,3701,4139,-0.453319,-0.042653,0.355128,"(1, 1)",40,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.7.block.0.0,Conv2d,Linear (before activation),"(1, 120, 14, 14)",-1.321624,7.095124,-84.383591,75.047897,10438,13082,-3.262720,-0.511799,1.925478,"(1, 1)",120,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.7.block.1.0,Conv2d,Linear (before activation),"(1, 120, 14, 14)",-0.066236,0.846962,-10.803844,15.504729,9884,13636,-0.252184,-0.045716,0.134094,"(5, 5)",120,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.7.block.2.fc1,Conv2d,Linear (before activation),"(1, 32, 1, 1)",-0.009603,1.417776,-5.003526,5.491853,4,28,-0.000002,-0.000001,-0.000000,"(1, 1)",32,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.7.block.2.fc2,Conv2d,Linear (before activation),"(1, 120, 1, 1)",1.841556,1.799944,-3.493196,3.404654,102,18,1.287273,2.640615,3.029209,"(1, 1)",120,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.7.block.2.activation,ReLU,"ReLU: max(0, x)","(1, 32, 1, 1)",0.245782,1.012902,0.000000,5.491853,4,28,0.000000,0.000000,0.000000,N/A,N/A,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.7.block.3.0,Conv2d,Linear (before activation),"(1, 48, 14, 14)",0.497269,2.356017,-10.016963,12.235976,5570,3838,-1.030853,0.548439,2.065673,"(1, 1)",48,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.8.block.0.0,Conv2d,Linear (before activation),"(1, 144, 14, 14)",-0.122165,1.602648,-9.848226,8.214386,13353,14871,-1.059795,-0.089537,0.849491,"(1, 1)",144,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.8.block.1.0,Conv2d,Linear (before activation),"(1, 144, 14, 14)",-0.065388,0.351887,-5.034503,4.502108,11152,17072,-0.210995,-0.047491,0.071930,"(5, 5)",144,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.8.block.2.fc1,Conv2d,Linear (before activation),"(1, 40, 1, 1)",0.354402,0.835832,-1.928403,1.627303,29,11,-0.090162,0.467260,0.969887,"(1, 1)",40,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.8.block.2.fc2,Conv2d,Linear (before activation),"(1, 144, 1, 1)",-1.474958,1.445669,-4.155771,3.400465,18,126,-2.547024,-1.578459,-0.909710,"(1, 1)",144,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.8.block.2.activation,ReLU,"ReLU: max(0, x)","(1, 40, 1, 1)",0.561345,0.521678,0.000000,1.627303,29,11,0.000000,0.467260,0.969887,N/A,N/A,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.8.block.3.0,Conv2d,Linear (before activation),"(1, 48, 14, 14)",-0.064406,0.368829,-1.913071,1.520273,3949,5459,-0.285474,-0.066872,0.164452,"(1, 1)",48,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.9.block.0.0,Conv2d,Linear (before activation),"(1, 288, 14, 14)",-0.317347,2.061193,-15.754851,11.247607,25091,31357,-1.494190,-0.247521,0.960146,"(1, 1)",288,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.9.block.1.0,Conv2d,Linear (before activation),"(1, 288, 7, 7)",-0.149036,0.523616,-4.783503,2.007581,5188,8924,-0.577920,-0.176173,0.245780,"(5, 5)",288,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.9.block.2.fc1,Conv2d,Linear (before activation),"(1, 72, 1, 1)",0.117000,0.869264,-1.562567,3.058162,38,34,-0.537476,0.003994,0.533454,"(1, 1)",72,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.9.block.2.fc2,Conv2d,Linear (before activation),"(1, 288, 1, 1)",-0.804564,1.206195,-2.983059,3.424698,64,224,-1.655088,-1.153590,-0.223430,"(1, 1)",288,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.9.block.2.activation,ReLU,"ReLU: max(0, x)","(1, 72, 1, 1)",0.392668,0.609347,0.000000,3.058162,38,34,0.000000,0.003994,0.533454,N/A,N/A,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.9.block.3.0,Conv2d,Linear (before activation),"(1, 96, 7, 7)",-0.013779,0.703915,-4.336462,2.555833,2268,2436,-0.479531,-0.034215,0.458507,"(1, 1)",96,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.10.block.0.0,Conv2d,Linear (before activation),"(1, 576, 7, 7)",-0.339875,1.101135,-5.424560,6.762131,10516,17708,-1.038555,-0.332143,0.349089,"(1, 1)",576,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.10.block.1.0,Conv2d,Linear (before activation),"(1, 576, 7, 7)",-0.063861,0.222100,-3.427589,3.120812,9791,18433,-0.173314,-0.051950,0.037120,"(5, 5)",576,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.10.block.2.fc1,Conv2d,Linear (before activation),"(1, 144, 1, 1)",-0.615441,1.729475,-5.225254,7.773568,51,93,-1.853103,-0.579286,0.519170,"(1, 1)",144,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.10.block.2.fc2,Conv2d,Linear (before activation),"(1, 576, 1, 1)",-3.023254,1.427271,-6.844182,5.243448,18,558,-3.790059,-3.170485,-2.548703,"(1, 1)",576,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.10.block.2.activation,ReLU,"ReLU: max(0, x)","(1, 144, 1, 1)",0.398108,0.894248,0.000000,7.773568,51,93,0.000000,0.000000,0.519170,N/A,N/A,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.10.block.3.0,Conv2d,Linear (before activation),"(1, 96, 7, 7)",-0.037289,0.355171,-2.205550,1.386160,2170,2534,-0.220795,-0.025357,0.164808,"(1, 1)",96,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.11.block.0.0,Conv2d,Linear (before activation),"(1, 576, 7, 7)",-0.000741,1.432230,-8.243876,9.518402,14080,14144,-0.910238,-0.004011,0.906645,"(1, 1)",576,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.11.block.1.0,Conv2d,Linear (before activation),"(1, 576, 7, 7)",-0.085923,0.366639,-7.815730,3.822952,8167,20057,-0.234956,-0.118626,0.028715,"(5, 5)",576,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.11.block.2.fc1,Conv2d,Linear (before activation),"(1, 144, 1, 1)",-1.966324,2.826131,-8.922090,9.962476,29,115,-3.466065,-1.860955,-0.377183,"(1, 1)",144,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.11.block.2.fc2,Conv2d,Linear (before activation),"(1, 576, 1, 1)",-3.889058,1.132133,-7.602208,2.798509,6,570,-4.599103,-3.953601,-3.290162,"(1, 1)",576,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.11.block.2.activation,ReLU,"ReLU: max(0, x)","(1, 144, 1, 1)",0.368145,1.230362,0.000000,9.962476,29,115,0.000000,0.000000,0.000000,N/A,N/A,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.11.block.3.0,Conv2d,Linear (before activation),"(1, 96, 7, 7)",0.012215,0.190679,-0.692079,1.000538,2507,2197,-0.099306,0.014591,0.126155,"(1, 1)",96,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,features.12.0,Conv2d,Linear (before activation),"(1, 576, 7, 7)",-0.083453,1.948651,-9.426273,11.149651,13762,14462,-1.303705,-0.054271,1.175706,"(1, 1)",576,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,classifier.0,Linear,Linear (before activation),"(1, 1024)",0.301630,0.906434,-0.374994,8.638748,456,568,-0.297556,-0.026601,0.521894,"(576, 1024)",1024,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d494bc0806_crop_0_coat.jpg,0,all,classifier.3,Linear,Linear (before activation),"(1, 3)",0.328740,2.088619,-2.081237,1.613330,2,1,-0.313555,1.454127,1.533729,"(1024, 3)",3,1,0.532572
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.0.0,Conv2d,Linear (before activation),"(1, 16, 112, 112)",-0.256311,3.096342,-12.550577,13.233553,96845,103859,-1.496426,-0.038305,0.992718,"(3, 3)",16,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.1.block.0.0,Conv2d,Linear (before activation),"(1, 16, 56, 56)",-0.131981,3.134866,-21.078274,24.326475,21258,28918,-0.441755,-0.022689,0.143535,"(3, 3)",16,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.1.block.0.2,ReLU,"ReLU: max(0, x)","(1, 16, 56, 56)",0.953526,0.845089,0.000000,6.530076,42826,7350,0.241741,0.697886,1.641634,N/A,N/A,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.1.block.1.fc1,Conv2d,Linear (before activation),"(1, 8, 1, 1)",-0.002184,0.006176,-0.017469,-0.000000,0,8,-0.000000,-0.000000,-0.000000,"(1, 1)",8,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.1.block.1.fc2,Conv2d,Linear (before activation),"(1, 16, 1, 1)",0.007690,0.642352,-1.141718,1.357134,7,9,-0.384451,-0.235901,0.568489,"(1, 1)",16,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.1.block.1.activation,ReLU,"ReLU: max(0, x)","(1, 8, 1, 1)",0.000000,0.000000,0.000000,0.000000,0,8,0.000000,0.000000,0.000000,N/A,N/A,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.1.block.2.0,Conv2d,Linear (before activation),"(1, 16, 56, 56)",1.460486,2.085327,-6.985967,8.823686,37337,12839,-0.039247,1.568349,2.832281,"(1, 1)",16,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.2.block.0.0,Conv2d,Linear (before activation),"(1, 72, 56, 56)",-0.042011,1.829478,-32.014408,28.386217,108803,116989,-0.876515,-0.000000,0.798671,"(1, 1)",72,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.2.block.0.2,ReLU,"ReLU: max(0, x)","(1, 72, 56, 56)",0.430461,0.406027,0.000000,8.668270,159551,66241,0.000000,0.449525,0.712236,N/A,N/A,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.2.block.1.0,Conv2d,Linear (before activation),"(1, 72, 28, 28)",-0.127120,0.880790,-5.687700,15.234362,20025,36423,-0.277378,-0.007651,0.077327,"(3, 3)",72,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.2.block.1.2,ReLU,"ReLU: max(0, x)","(1, 72, 28, 28)",0.421946,0.697810,0.000000,5.377717,35117,21331,0.000000,0.119753,0.576795,N/A,N/A,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.2.block.2.0,Conv2d,Linear (before activation),"(1, 24, 28, 28)",-0.732385,4.190172,-18.454706,11.491362,9247,9569,-3.750388,-0.098083,2.472549,"(1, 1)",24,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.3.block.0.0,Conv2d,Linear (before activation),"(1, 88, 28, 28)",0.284765,2.090320,-22.366680,12.240338,38612,30380,-0.896239,0.000001,1.329476,"(1, 1)",88,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.3.block.0.2,ReLU,"ReLU: max(0, x)","(1, 88, 28, 28)",0.363470,0.397188,0.000000,2.825224,48162,20830,0.000000,0.266814,0.597702,N/A,N/A,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.3.block.1.0,Conv2d,Linear (before activation),"(1, 88, 28, 28)",-0.046934,0.591475,-4.928306,2.861679,28040,40952,-0.152105,0.000000,0.124945,"(3, 3)",88,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.3.block.1.2,ReLU,"ReLU: max(0, x)","(1, 88, 28, 28)",0.407831,0.569978,0.000000,3.429059,40438,28554,0.000000,0.033465,0.714432,N/A,N/A,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.3.block.2.0,Conv2d,Linear (before activation),"(1, 24, 28, 28)",0.074705,1.757633,-5.851375,7.409538,8816,10000,-1.160926,-0.171786,1.133354,"(1, 1)",24,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.4.block.0.0,Conv2d,Linear (before activation),"(1, 96, 28, 28)",-0.119250,2.886079,-15.510869,16.607780,35589,39675,-1.887789,-0.171780,1.651899,"(1, 1)",96,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.4.block.1.0,Conv2d,Linear (before activation),"(1, 96, 14, 14)",-0.692720,2.240008,-22.407120,7.905424,6883,11933,-1.039992,-0.264137,0.324690,"(5, 5)",96,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.4.block.2.fc1,Conv2d,Linear (before activation),"(1, 24, 1, 1)",-0.141335,0.692396,-3.392032,-0.000000,0,24,-0.000000,-0.000000,-0.000000,"(1, 1)",24,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.4.block.2.fc2,Conv2d,Linear (before activation),"(1, 96, 1, 1)",0.277209,0.623325,-1.895599,1.258446,71,25,-0.004518,0.402222,0.628043,"(1, 1)",96,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.4.block.2.activation,ReLU,"ReLU: max(0, x)","(1, 24, 1, 1)",0.000000,0.000000,0.000000,0.000000,0,24,0.000000,0.000000,0.000000,N/A,N/A,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.4.block.3.0,Conv2d,Linear (before activation),"(1, 40, 14, 14)",0.279055,2.584330,-8.442924,8.614861,4166,3674,-1.413094,0.170318,1.837116,"(1, 1)",40,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.5.block.0.0,Conv2d,Linear (before activation),"(1, 240, 14, 14)",0.006658,1.234783,-6.440014,6.845569,23330,23710,-0.800731,-0.011089,0.793091,"(1, 1)",240,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.5.block.1.0,Conv2d,Linear (before activation),"(1, 240, 14, 14)",-0.030711,0.258557,-3.136711,3.685687,20482,26558,-0.149233,-0.024450,0.088394,"(5, 5)",240,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.5.block.2.fc1,Conv2d,Linear (before activation),"(1, 64, 1, 1)",0.004931,1.119430,-4.307170,2.908559,29,35,-0.370175,-0.166262,0.606872,"(1, 1)",64,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.5.block.2.fc2,Conv2d,Linear (before activation),"(1, 240, 1, 1)",-1.404297,1.660814,-4.232678,3.081485,44,196,-2.572424,-1.666424,-0.270908,"(1, 1)",240,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.5.block.2.activation,ReLU,"ReLU: max(0, x)","(1, 64, 1, 1)",0.368133,0.611122,0.000000,2.908559,29,35,0.000000,0.000000,0.606872,N/A,N/A,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.5.block.3.0,Conv2d,Linear (before activation),"(1, 40, 14, 14)",-0.029084,0.403092,-1.811661,1.377269,3684,4156,-0.281694,-0.030798,0.222629,"(1, 1)",40,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.6.block.0.0,Conv2d,Linear (before activation),"(1, 240, 14, 14)",0.071265,1.567470,-7.814573,8.001906,24776,22264,-0.938395,0.095575,1.098057,"(1, 1)",240,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.6.block.1.0,Conv2d,Linear (before activation),"(1, 240, 14, 14)",-0.028690,0.306156,-3.331366,5.452322,21065,25975,-0.157219,-0.020097,0.088697,"(5, 5)",240,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.6.block.2.fc1,Conv2d,Linear (before activation),"(1, 64, 1, 1)",0.216925,0.768208,-1.959193,1.917969,42,22,-0.199051,0.207326,0.727538,"(1, 1)",64,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.6.block.2.fc2,Conv2d,Linear (before activation),"(1, 240, 1, 1)",-1.416402,1.240605,-3.969819,2.866035,27,213,-2.181200,-1.674701,-0.993058,"(1, 1)",240,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.6.block.2.activation,ReLU,"ReLU: max(0, x)","(1, 64, 1, 1)",0.421908,0.517287,0.000000,1.917969,42,22,0.000000,0.207326,0.727538,N/A,N/A,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.6.block.3.0,Conv2d,Linear (before activation),"(1, 40, 14, 14)",-0.064353,0.509886,-1.963986,1.879939,3804,4036,-0.377451,-0.021052,0.290318,"(1, 1)",40,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.7.block.0.0,Conv2d,Linear (before activation),"(1, 120, 14, 14)",-0.105681,3.153309,-22.579569,25.353418,11594,11926,-1.884241,-0.046316,1.770880,"(1, 1)",120,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.7.block.1.0,Conv2d,Linear (before activation),"(1, 120, 14, 14)",-0.068870,0.761911,-8.346069,8.075886,10003,13517,-0.229749,-0.037396,0.128020,"(5, 5)",120,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.7.block.2.fc1,Conv2d,Linear (before activation),"(1, 32, 1, 1)",-0.182757,1.605143,-5.252956,5.567773,3,29,-0.000004,-0.000001,-0.000000,"(1, 1)",32,1,0.480885
/mnt/sdc/concepts/concepts_links/concept_150/deer/all/d5c8c2be08_crop_1_face.jpg,0,all,features.7.block.2.fc2,Conv2d,Linear (before activation),"(1, 120, 1, 1)",1.847136,1.811595,-3.851240,3.424861,102,18,1.382748,2.637029,3.045319,"(1, 1)",120,1,0.480885
