Image Path,Class Label,Class Name,Layer Name,Layer Type,Transfer Function,Output Shape,Mean Activation,Std Activation,Min Activation,Max Activation, Pos activations,Neg activations,Q1,Q2,Q3,Kernel Shape,Kernel Count,Predicted Class,Predicted Probability
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer2.0.conv1,Conv2d,Linear (before activation),"(1, 128, 56, 56)",-0.105451,0.259846,-0.989978,0.948625,140218,261190,-0.292551,-0.119697,0.080366,"(1, 1)",128,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer2.0.conv2,Conv2d,Linear (before activation),"(1, 128, 28, 28)",-0.044241,0.163852,-0.915506,0.775052,37183,63169,-0.144244,-0.047379,0.052338,"(3, 3)",128,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer2.0.conv3,Conv2d,Linear (before activation),"(1, 512, 28, 28)",-0.005024,0.064098,-0.464968,0.528020,181729,219679,-0.032294,-0.000026,0.020164,"(1, 1)",512,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer2.0.relu,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.094817,0.162778,0.000000,2.016321,181496,219912,0.000000,0.000000,0.141577,N/A,N/A,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer2.0.downsample.0,Conv2d,Linear (before activation),"(1, 512, 28, 28)",-0.035545,0.204266,-1.389438,0.955336,176079,225329,-0.128547,-0.006138,0.066463,"(1, 1)",512,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer2.1.conv1,Conv2d,Linear (before activation),"(1, 128, 28, 28)",0.004321,0.153750,-0.773009,0.605556,52595,47757,-0.100803,0.009393,0.108030,"(1, 1)",128,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer2.1.conv2,Conv2d,Linear (before activation),"(1, 128, 28, 28)",0.019668,0.206351,-0.738042,0.880377,53383,46969,-0.103834,0.016477,0.158110,"(3, 3)",128,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer2.1.conv3,Conv2d,Linear (before activation),"(1, 512, 28, 28)",-0.011261,0.039752,-0.278708,0.261351,153654,247754,-0.022328,-0.004022,0.005669,"(1, 1)",512,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer2.1.relu,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.101164,0.156652,0.000000,2.056728,241863,159545,0.000000,0.016187,0.155477,N/A,N/A,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer2.2.conv1,Conv2d,Linear (before activation),"(1, 128, 28, 28)",-0.020317,0.194233,-0.912101,0.760092,45132,55220,-0.146022,-0.023826,0.108336,"(1, 1)",128,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer2.2.conv2,Conv2d,Linear (before activation),"(1, 128, 28, 28)",-0.013363,0.219480,-0.837278,0.778924,45835,54517,-0.163088,-0.024380,0.142304,"(3, 3)",128,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer2.2.conv3,Conv2d,Linear (before activation),"(1, 512, 28, 28)",-0.003793,0.054311,-0.321343,0.283239,190534,210874,-0.035060,-0.002831,0.028310,"(1, 1)",512,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer2.2.relu,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.099184,0.163133,0.000000,1.916985,204883,196525,0.000000,0.003734,0.150388,N/A,N/A,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer2.3.conv1,Conv2d,Linear (before activation),"(1, 128, 28, 28)",-0.053593,0.195761,-1.020351,0.917788,38361,61991,-0.180330,-0.057578,0.075630,"(1, 1)",128,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer2.3.conv2,Conv2d,Linear (before activation),"(1, 128, 28, 28)",-0.032760,0.185697,-0.887053,0.932484,39102,61250,-0.141990,-0.041928,0.063732,"(3, 3)",128,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer2.3.conv3,Conv2d,Linear (before activation),"(1, 512, 28, 28)",-0.009278,0.053829,-0.453809,0.312086,173694,227714,-0.036191,-0.006407,0.019492,"(1, 1)",512,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer2.3.relu,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.110575,0.179897,0.000000,2.058261,215139,186269,0.000000,0.011494,0.167475,N/A,N/A,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer3.0.conv1,Conv2d,Linear (before activation),"(1, 256, 28, 28)",-0.164913,0.209384,-1.168197,0.787689,40645,160059,-0.298870,-0.166885,-0.033096,"(1, 1)",256,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer3.0.conv2,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.029699,0.141720,-1.332659,0.788182,20794,29382,-0.109506,-0.025795,0.055363,"(3, 3)",256,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer3.0.conv3,Conv2d,Linear (before activation),"(1, 1024, 14, 14)",-0.018973,0.081755,-0.477945,0.451330,82360,118344,-0.066104,-0.013093,0.026715,"(1, 1)",1024,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer3.0.relu,ReLU,"ReLU: max(0, x)","(1, 1024, 14, 14)",0.063772,0.121798,0.000000,1.272924,76883,123821,0.000000,0.000000,0.081315,N/A,N/A,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer3.0.downsample.0,Conv2d,Linear (before activation),"(1, 1024, 14, 14)",-0.001265,0.113063,-0.712692,0.629505,100244,100460,-0.064229,-0.000001,0.062788,"(1, 1)",1024,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer3.1.conv1,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.045371,0.204296,-1.773106,0.967229,19958,30218,-0.154364,-0.043865,0.077882,"(1, 1)",256,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer3.1.conv2,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.031174,0.210939,-1.108430,0.887957,21717,28459,-0.152961,-0.029599,0.092474,"(3, 3)",256,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer3.1.conv3,Conv2d,Linear (before activation),"(1, 1024, 14, 14)",-0.020702,0.046617,-0.463209,0.374222,62291,138413,-0.047490,-0.018968,0.006946,"(1, 1)",1024,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer3.1.relu,ReLU,"ReLU: max(0, x)","(1, 1024, 14, 14)",0.059264,0.116606,0.000000,1.546536,78255,122449,0.000000,0.000000,0.070558,N/A,N/A,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer3.2.conv1,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.058905,0.136141,-0.666960,0.702731,15790,34386,-0.148131,-0.063765,0.026438,"(1, 1)",256,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer3.2.conv2,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.035191,0.134932,-0.911098,0.604365,19381,30795,-0.117070,-0.035141,0.048038,"(3, 3)",256,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer3.2.conv3,Conv2d,Linear (before activation),"(1, 1024, 14, 14)",-0.014232,0.046441,-0.338119,0.322003,73536,127168,-0.042541,-0.014064,0.014181,"(1, 1)",1024,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer3.2.relu,ReLU,"ReLU: max(0, x)","(1, 1024, 14, 14)",0.060847,0.119320,0.000000,1.466699,79330,121374,0.000000,0.000000,0.071774,N/A,N/A,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer3.3.conv1,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.070358,0.136476,-0.708211,0.694907,14324,35852,-0.158171,-0.073315,0.014659,"(1, 1)",256,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer3.3.conv2,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.040395,0.121143,-1.177734,0.704193,17370,32806,-0.111961,-0.041387,0.029607,"(3, 3)",256,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer3.3.conv3,Conv2d,Linear (before activation),"(1, 1024, 14, 14)",-0.015419,0.041624,-0.444114,0.284153,69083,131621,-0.039126,-0.013707,0.009396,"(1, 1)",1024,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer3.3.relu,ReLU,"ReLU: max(0, x)","(1, 1024, 14, 14)",0.060071,0.119464,0.000000,1.615104,83477,117227,0.000000,0.000000,0.067435,N/A,N/A,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer3.4.conv1,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.084204,0.127752,-0.741299,0.586567,11925,38251,-0.163984,-0.084067,-0.004693,"(1, 1)",256,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer3.4.conv2,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.050023,0.105266,-0.494823,0.679028,14415,35761,-0.117292,-0.053686,0.011170,"(3, 3)",256,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer3.4.conv3,Conv2d,Linear (before activation),"(1, 1024, 14, 14)",-0.016431,0.034139,-0.271427,0.349714,59946,140758,-0.035784,-0.014419,0.003832,"(1, 1)",1024,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer3.4.relu,ReLU,"ReLU: max(0, x)","(1, 1024, 14, 14)",0.050814,0.112244,0.000000,1.535982,73989,126715,0.000000,0.000000,0.043390,N/A,N/A,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer3.5.conv1,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.072651,0.117619,-0.652311,0.618759,12609,37567,-0.151119,-0.076261,0.000432,"(1, 1)",256,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer3.5.conv2,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.054529,0.098956,-0.519493,0.549831,13059,37117,-0.114076,-0.054385,0.002726,"(3, 3)",256,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer3.5.conv3,Conv2d,Linear (before activation),"(1, 1024, 14, 14)",-0.019864,0.034269,-0.389061,0.324432,51806,148898,-0.037646,-0.016690,0.000610,"(1, 1)",1024,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer3.5.relu,ReLU,"ReLU: max(0, x)","(1, 1024, 14, 14)",0.036874,0.095123,0.000000,1.591583,58383,142321,0.000000,0.000000,0.014889,N/A,N/A,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer4.0.conv1,Conv2d,Linear (before activation),"(1, 512, 14, 14)",-0.091175,0.094802,-0.620152,0.505365,15903,84449,-0.151809,-0.091347,-0.030540,"(1, 1)",512,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer4.0.conv2,Conv2d,Linear (before activation),"(1, 512, 7, 7)",-0.048933,0.069766,-0.404277,0.425058,5669,19419,-0.089997,-0.045595,-0.004464,"(3, 3)",512,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer4.0.conv3,Conv2d,Linear (before activation),"(1, 2048, 7, 7)",-0.009186,0.026981,-0.158479,0.278756,32670,67682,-0.025529,-0.010180,0.005194,"(1, 1)",2048,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer4.0.relu,ReLU,"ReLU: max(0, x)","(1, 2048, 7, 7)",0.103500,0.212613,0.000000,3.567880,36257,64095,0.000000,0.000000,0.119867,N/A,N/A,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer4.0.downsample.0,Conv2d,Linear (before activation),"(1, 2048, 7, 7)",-0.005128,0.040499,-0.245855,0.447321,44130,56222,-0.030309,-0.005510,0.019426,"(1, 1)",2048,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer4.1.conv1,Conv2d,Linear (before activation),"(1, 512, 7, 7)",-0.267177,0.288812,-1.928203,2.181640,3790,21298,-0.445178,-0.275646,-0.100575,"(1, 1)",512,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer4.1.conv2,Conv2d,Linear (before activation),"(1, 512, 7, 7)",-0.058508,0.089267,-1.100484,0.704364,5561,19527,-0.105908,-0.054352,-0.006145,"(3, 3)",512,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer4.1.conv3,Conv2d,Linear (before activation),"(1, 2048, 7, 7)",-0.002432,0.041836,-0.666773,0.585908,45540,54812,-0.025744,-0.003798,0.019017,"(1, 1)",2048,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer4.1.relu,ReLU,"ReLU: max(0, x)","(1, 2048, 7, 7)",0.196708,0.341061,0.000000,4.495357,48325,52027,0.000000,0.000000,0.279898,N/A,N/A,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer4.2.conv1,Conv2d,Linear (before activation),"(1, 512, 7, 7)",-0.463034,0.519440,-5.121964,4.550082,3518,21570,-0.762991,-0.466251,-0.179465,"(1, 1)",512,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer4.2.conv2,Conv2d,Linear (before activation),"(1, 512, 7, 7)",-0.138058,0.085120,-0.633666,0.776438,646,24442,-0.184881,-0.128055,-0.082264,"(3, 3)",512,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer4.2.conv3,Conv2d,Linear (before activation),"(1, 2048, 7, 7)",-0.017177,0.016014,-0.143594,0.260682,8970,91382,-0.025282,-0.016400,-0.008451,"(1, 1)",2048,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,layer4.2.relu,ReLU,"ReLU: max(0, x)","(1, 2048, 7, 7)",0.158409,0.350157,0.000000,6.311415,37596,62756,0.000000,0.000000,0.157941,N/A,N/A,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,fc,Linear,Linear (before activation),"(1, 3)",-0.036742,0.056426,-0.074925,0.028071,1,2,-0.069148,-0.063370,-0.017650,"(2048, 3)",3,2,0.355272
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_2838_61_40.jpg,0,all,conv1,Conv2d,Linear (before activation),"(1, 64, 112, 112)",0.041126,1.659182,-14.683907,13.797149,433693,369123,-0.359488,0.038953,0.426336,"(7, 7)",64,2,0.629471
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_2838_61_40.jpg,0,all,relu,ReLU,"ReLU: max(0, x)","(1, 64, 112, 112)",0.277065,0.271175,0.000000,1.953765,676396,126420,0.099019,0.223809,0.345038,N/A,N/A,2,0.629471
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_2838_61_40.jpg,0,all,maxpool,MaxPool2d,MaxPool,"(1, 64, 56, 56)",0.363188,0.298715,0.000000,1.953765,182683,18021,0.198708,0.294137,0.444325,N/A,N/A,2,0.629471
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_2838_61_40.jpg,0,all,layer1.0.conv1,Conv2d,Linear (before activation),"(1, 64, 56, 56)",-0.113283,0.382406,-1.528127,1.697792,56799,143905,-0.314054,-0.127001,0.010882,"(1, 1)",64,2,0.629471
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_2838_61_40.jpg,0,all,layer1.0.conv2,Conv2d,Linear (before activation),"(1, 64, 56, 56)",0.089504,0.298603,-1.521968,1.731614,132050,68654,-0.055404,0.088762,0.264889,"(3, 3)",64,2,0.629471
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_2838_61_40.jpg,0,all,layer1.0.conv3,Conv2d,Linear (before activation),"(1, 256, 56, 56)",0.003565,0.125040,-0.560952,0.651102,402503,400313,-0.051945,0.000000,0.059488,"(1, 1)",256,2,0.629471
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_2838_61_40.jpg,0,all,layer1.0.relu,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",0.159267,0.181150,0.000000,1.679442,503834,298982,0.000000,0.103659,0.272948,N/A,N/A,2,0.629471
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_2838_61_40.jpg,0,all,layer1.0.downsample.0,Conv2d,Linear (before activation),"(1, 256, 56, 56)",-0.091561,0.342965,-1.629092,2.297390,307367,495449,-0.280558,-0.046479,0.079201,"(1, 1)",256,2,0.629471
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_2838_61_40.jpg,0,all,layer1.1.conv1,Conv2d,Linear (before activation),"(1, 64, 56, 56)",0.072126,0.267193,-0.901942,0.988939,124298,76406,-0.084495,0.055914,0.244601,"(1, 1)",64,2,0.629471
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_2838_61_40.jpg,0,all,layer1.1.conv2,Conv2d,Linear (before activation),"(1, 64, 56, 56)",-0.051161,0.220003,-0.865448,0.842440,84533,116171,-0.193390,-0.044713,0.100195,"(3, 3)",64,2,0.629471
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_2838_61_40.jpg,0,all,layer1.1.conv3,Conv2d,Linear (before activation),"(1, 256, 56, 56)",0.000298,0.059881,-0.486842,0.574417,405182,397634,-0.024569,0.000008,0.019355,"(1, 1)",256,2,0.629471
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_2838_61_40.jpg,0,all,layer1.1.relu,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",0.185618,0.199436,0.000000,2.225749,595790,207026,0.000000,0.130579,0.309953,N/A,N/A,2,0.629471
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_2838_61_40.jpg,0,all,layer1.2.conv1,Conv2d,Linear (before activation),"(1, 64, 56, 56)",0.009554,0.237987,-0.994232,0.884207,103674,97030,-0.137898,0.009477,0.169628,"(1, 1)",64,2,0.629471
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_2838_61_40.jpg,0,all,layer1.2.conv2,Conv2d,Linear (before activation),"(1, 64, 56, 56)",-0.033022,0.152103,-0.989550,0.742510,82000,118704,-0.126715,-0.032113,0.062630,"(3, 3)",64,2,0.629471
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_2838_61_40.jpg,0,all,layer1.2.conv3,Conv2d,Linear (before activation),"(1, 256, 56, 56)",-0.008667,0.039666,-0.466219,0.272809,355468,447348,-0.018255,-0.001308,0.005569,"(1, 1)",256,2,0.629471
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_2838_61_40.jpg,0,all,layer1.2.relu,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",0.200705,0.201891,0.000000,2.247817,649375,153441,0.009205,0.157643,0.327685,N/A,N/A,2,0.629471
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_2838_61_40.jpg,0,all,layer2.0.conv1,Conv2d,Linear (before activation),"(1, 128, 56, 56)",-0.107620,0.271788,-1.066164,1.103174,138073,263335,-0.298248,-0.116079,0.077152,"(1, 1)",128,2,0.629471
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_2838_61_40.jpg,0,all,layer2.0.conv2,Conv2d,Linear (before activation),"(1, 128, 28, 28)",-0.052641,0.225009,-1.400053,0.940331,39361,60991,-0.165755,-0.046620,0.076021,"(3, 3)",128,2,0.629471
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_2838_61_40.jpg,0,all,layer2.0.conv3,Conv2d,Linear (before activation),"(1, 512, 28, 28)",-0.003016,0.073203,-0.521998,0.531088,187309,214099,-0.033514,-0.000002,0.024871,"(1, 1)",512,2,0.629471
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_2838_61_40.jpg,0,all,layer2.0.relu,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.108296,0.173735,0.000000,1.778773,185225,216183,0.000000,0.000000,0.172653,N/A,N/A,2,0.629471
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_2838_61_40.jpg,0,all,layer2.0.downsample.0,Conv2d,Linear (before activation),"(1, 512, 28, 28)",-0.032183,0.191862,-1.232328,0.832615,175460,225948,-0.123760,-0.003196,0.063594,"(1, 1)",512,2,0.629471
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_2838_61_40.jpg,0,all,layer2.1.conv1,Conv2d,Linear (before activation),"(1, 128, 28, 28)",-0.004376,0.180170,-0.829509,0.906664,51396,48956,-0.115603,0.005185,0.117065,"(1, 1)",128,2,0.629471
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_2838_61_40.jpg,0,all,layer2.1.conv2,Conv2d,Linear (before activation),"(1, 128, 28, 28)",0.014242,0.214869,-0.910290,1.275228,51323,49029,-0.106509,0.005332,0.142850,"(3, 3)",128,2,0.629471
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_2838_61_40.jpg,0,all,layer2.1.conv3,Conv2d,Linear (before activation),"(1, 512, 28, 28)",-0.011062,0.043266,-0.489260,0.306572,161217,240191,-0.022068,-0.003966,0.007298,"(1, 1)",512,2,0.629471
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_2838_61_40.jpg,0,all,layer2.1.relu,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.118628,0.172754,0.000000,1.829875,246599,154809,0.000000,0.021210,0.191984,N/A,N/A,2,0.629471
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_2838_61_40.jpg,0,all,layer2.2.conv1,Conv2d,Linear (before activation),"(1, 128, 28, 28)",-0.033284,0.227918,-0.951861,0.879893,43778,56574,-0.186412,-0.035260,0.117137,"(1, 1)",128,2,0.629471
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_2838_61_40.jpg,0,all,layer2.2.conv2,Conv2d,Linear (before activation),"(1, 128, 28, 28)",-0.006807,0.215209,-0.831230,0.894927,46977,53375,-0.148537,-0.017081,0.138695,"(3, 3)",128,2,0.629471
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_2838_61_40.jpg,0,all,layer2.2.conv3,Conv2d,Linear (before activation),"(1, 512, 28, 28)",-0.006324,0.059732,-0.442648,0.554579,182970,218438,-0.040702,-0.005287,0.028406,"(1, 1)",512,2,0.629471
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_2838_61_40.jpg,0,all,layer2.2.relu,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.112215,0.174869,0.000000,2.196120,215350,186058,0.000000,0.013214,0.174453,N/A,N/A,2,0.629471
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_2838_61_40.jpg,0,all,layer2.3.conv1,Conv2d,Linear (before activation),"(1, 128, 28, 28)",-0.062076,0.207216,-0.999143,0.824615,37674,62678,-0.201024,-0.063990,0.072990,"(1, 1)",128,2,0.629471
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_2838_61_40.jpg,0,all,layer2.3.conv2,Conv2d,Linear (before activation),"(1, 128, 28, 28)",-0.034545,0.165248,-0.690196,1.249913,38093,62259,-0.134887,-0.041807,0.052118,"(3, 3)",128,2,0.629471
